,frame,x,y,ts,dst_px,dst_cm,speed_cms,angle,dir,box,wall_hit_B1B2,wall_hit_B2C,wall_hit_CD1,wall_hit_D1D2,wall_hit_CE1,wall_hit_E1E2,sharp_turns
6307,6734,146,136,112.23,0.0,0.0,0.56,0.0,1,B1,0,0,0,0,0,0,1
6308,6735,146,136,112.25,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
6309,6736,146,137,112.27,2.83,0.02,0.57,315.0,8,B1,0,0,0,0,0,0,1
6310,6737,144,139,112.28,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
6311,6738,144,140,112.3,1.41,0.01,0.58,225.0,6,B1,0,0,0,0,0,0,0
6312,6739,145,141,112.32,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
6313,6740,145,141,112.33,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6314,6741,145,141,112.35,2.24,0.02,0.58,296.57,8,B1,0,0,0,0,0,0,1
6315,6742,144,143,112.37,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6316,6743,144,143,112.38,4.0,0.03,0.59,270.0,7,B1,0,0,0,0,0,0,0
6317,6744,144,147,112.4,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
6318,6745,144,147,112.42,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
6319,6746,144,148,112.43,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6320,6747,144,148,112.45,3.0,0.02,0.58,270.0,7,B1,0,0,0,0,0,0,0
6321,6748,144,151,112.47,1.0,0.01,0.58,180.0,5,B1,0,0,0,0,0,0,0
6322,6749,145,151,112.48,1.0,0.01,0.59,270.0,7,B1,0,0,0,0,0,0,0
6323,6750,145,152,112.5,1.0,0.01,0.59,0.0,1,B1,0,0,0,0,0,0,1
6324,6751,144,152,112.52,2.0,0.02,0.59,270.0,7,B1,0,0,0,0,0,0,0
6325,6752,144,154,112.53,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6326,6753,144,154,112.55,2.0,0.02,0.58,270.0,7,B1,0,0,0,0,0,0,0
6327,6754,144,156,112.57,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6328,6755,144,156,112.58,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
6329,6756,144,157,112.6,2.24,0.02,0.58,243.43,6,B1,0,0,0,0,0,0,0
6330,6757,145,159,112.62,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6331,6758,145,159,112.63,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6332,6759,145,159,112.65,1.0,0.01,0.56,0.0,1,B1,0,0,0,0,0,0,1
6333,6760,144,159,112.67,1.0,0.01,0.56,270.0,7,B1,0,0,0,0,0,0,0
6334,6761,144,160,112.68,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
6335,6762,144,161,112.7,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
6336,6763,144,162,112.72,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
6337,6764,144,162,112.73,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
6338,6765,144,162,112.75,1.0,0.01,0.55,270.0,7,B1,0,0,0,0,0,0,0
6339,6766,144,163,112.77,3.0,0.02,0.55,270.0,7,B1,0,0,0,0,0,0,0
6340,6767,144,166,112.78,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
6341,6768,144,166,112.8,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
6342,6769,144,166,112.82,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
6343,6770,144,166,112.83,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
6344,6771,144,166,112.85,1.0,0.01,0.5,0.0,1,B1,0,0,0,0,0,0,1
6345,6772,143,166,112.87,3.0,0.02,0.52,270.0,7,B1,0,0,0,0,0,0,0
6346,6773,143,169,112.88,3.61,0.03,0.54,303.69,8,B1,0,0,0,0,0,0,1
6347,6774,141,172,112.9,1.0,0.01,0.55,90.0,3,B1,0,0,0,0,0,0,0
6348,6775,141,171,112.92,1.41,0.01,0.55,225.0,6,B1,0,0,0,0,0,0,0
6349,6776,142,172,112.93,2.24,0.02,0.57,296.57,8,B1,0,0,0,0,0,0,1
6350,6777,141,174,112.95,1.0,0.01,0.57,0.0,1,B1,0,0,0,0,0,0,1
6351,6778,140,174,112.97,1.0,0.01,0.56,270.0,7,B1,0,0,0,0,0,0,0
6352,6779,140,175,112.98,2.0,0.02,0.57,270.0,7,B1,0,0,0,0,0,0,0
6353,6780,140,177,113.0,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
6354,6781,140,177,113.02,3.16,0.03,0.57,251.57,7,B1,0,0,0,0,0,0,0
6355,6782,141,180,113.03,1.0,0.01,0.57,0.0,1,B1,0,0,0,0,0,0,1
6356,6783,140,180,113.05,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
6357,6784,140,181,113.07,1.0,0.01,0.58,270.0,7,B1,0,0,0,0,0,0,0
6358,6785,140,182,113.08,2.0,0.02,0.59,270.0,7,B1,0,0,0,0,0,0,0
6359,6786,140,184,113.1,2.0,0.02,0.6,270.0,7,B1,0,0,0,0,0,0,0
6360,6787,140,186,113.12,2.0,0.02,0.6,270.0,7,B1,0,0,0,0,0,0,0
6361,6788,140,188,113.13,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
6362,6789,140,188,113.15,3.0,0.02,0.6,270.0,7,B1,0,0,0,0,0,0,0
6363,6790,140,191,113.17,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
6364,6791,140,191,113.18,2.24,0.02,0.61,333.43,8,B1,0,0,0,0,0,0,1
6365,6792,138,192,113.2,1.41,0.01,0.61,225.0,6,B1,0,0,0,0,0,0,0
6366,6793,139,193,113.22,2.24,0.02,0.63,243.43,6,B1,0,0,0,0,0,0,0
6367,6794,140,195,113.23,2.0,0.02,0.65,180.0,5,B1,0,0,0,0,0,0,0
6368,6795,142,195,113.25,1.41,0.01,0.65,225.0,6,B1,0,0,0,0,0,0,0
6369,6796,143,196,113.27,2.24,0.02,0.65,243.43,6,B1,0,0,0,0,0,0,0
6370,6797,144,198,113.28,2.24,0.02,0.66,153.43,4,B1,0,0,0,0,0,0,0
6371,6798,146,197,113.3,1.0,0.01,0.66,0.0,1,B1,0,0,0,0,0,0,1
6372,6799,145,197,113.32,0.0,0.0,0.66,0.0,1,B1,0,0,0,0,0,0,1
6373,6800,145,197,113.33,1.0,0.01,0.67,90.0,3,B1,0,0,0,0,0,0,0
6374,6801,145,196,113.35,0.0,0.0,0.65,0.0,1,B1,0,0,0,0,0,0,1
6375,6802,145,196,113.37,1.0,0.01,0.66,180.0,5,B1,0,0,0,0,0,0,0
6376,6803,146,196,113.38,1.0,0.01,0.64,90.0,3,B1,0,0,0,0,0,0,0
6377,6804,146,195,113.4,0.0,0.0,0.64,0.0,1,B1,0,0,0,0,0,0,1
6378,6805,146,195,113.42,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
6379,6806,146,195,113.43,0.0,0.0,0.63,0.0,1,B1,0,0,0,0,0,0,1
6380,6807,146,195,113.45,1.0,0.01,0.62,0.0,1,B1,0,0,0,0,0,0,1
6381,6808,145,195,113.47,0.0,0.0,0.61,0.0,1,B1,0,0,0,0,0,0,1
6382,6809,145,195,113.48,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
6383,6810,145,195,113.5,1.0,0.01,0.6,180.0,5,B1,0,0,0,0,0,0,0
6384,6811,146,195,113.52,2.0,0.02,0.6,0.0,1,B1,0,0,0,0,0,0,1
6385,6812,144,195,113.53,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
6386,6813,144,195,113.55,1.0,0.01,0.59,180.0,5,B1,0,0,0,0,0,0,0
6387,6814,145,195,113.57,1.0,0.01,0.6,90.0,3,B1,0,0,0,0,0,0,0
6388,6815,145,194,113.58,1.0,0.01,0.6,90.0,3,B1,0,0,0,0,0,0,0
6389,6816,145,193,113.6,0.0,0.0,0.58,0.0,1,B1,0,0,0,0,0,0,1
6390,6817,145,193,113.62,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
6391,6818,145,192,113.63,1.41,0.01,0.6,45.0,2,B1,0,0,0,0,0,0,1
6392,6819,144,191,113.65,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
6393,6820,144,191,113.67,2.83,0.02,0.6,45.0,2,B1,0,0,0,0,0,0,1
6394,6821,142,189,113.68,0.0,0.0,0.59,0.0,1,B1,0,0,0,0,0,0,1
6395,6822,142,189,113.7,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
6396,6823,142,188,113.72,2.0,0.02,0.61,90.0,3,B1,0,0,0,0,0,0,0
6397,6824,142,186,113.73,0.0,0.0,0.61,0.0,1,B1,0,0,0,0,0,0,1
6398,6825,142,186,113.75,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
6399,6826,142,186,113.77,2.0,0.02,0.6,90.0,3,B1,0,0,0,0,0,0,0
6400,6827,142,184,113.78,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
6401,6828,142,184,113.8,0.0,0.0,0.6,0.0,1,B1,0,0,0,0,0,0,1
6402,6829,142,184,113.82,1.0,0.01,0.61,90.0,3,B1,0,0,0,0,0,0,0
6403,6830,142,183,113.83,1.41,0.01,0.62,135.0,4,B1,0,0,0,0,0,0,0
6404,6831,143,182,113.85,0.0,0.0,0.61,0.0,1,B1,0,0,0,0,0,0,1
6405,6832,143,182,113.87,3.0,0.02,0.61,90.0,3,B1,0,0,0,0,0,0,0
6406,6833,143,179,113.88,2.0,0.02,0.6,90.0,3,B1,0,0,0,0,0,0,0
6407,6834,143,177,113.9,1.0,0.01,0.6,90.0,3,B1,0,0,0,0,0,0,0
6408,6835,143,176,113.92,1.41,0.01,0.6,135.0,4,B1,0,0,0,0,0,0,0
6409,6836,144,175,113.93,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
6410,6837,144,174,113.95,1.0,0.01,0.59,180.0,5,B1,0,0,0,0,0,0,0
6411,6838,145,174,113.97,1.0,0.01,0.59,90.0,3,B1,0,0,0,0,0,0,0
6412,6839,145,173,113.98,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6413,6840,145,173,114.0,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6414,6841,145,173,114.02,2.0,0.02,0.56,90.0,3,B1,0,0,0,0,0,0,0
6415,6842,145,171,114.03,0.0,0.0,0.55,0.0,1,B1,0,0,0,0,0,0,1
6416,6843,145,171,114.05,1.0,0.01,0.55,90.0,3,B1,0,0,0,0,0,0,0
6417,6844,145,170,114.07,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
6418,6845,145,170,114.08,1.41,0.01,0.53,135.0,4,B1,0,0,0,0,0,0,0
6419,6846,146,169,114.1,1.41,0.01,0.52,135.0,4,B1,0,0,0,0,0,0,0
6420,6847,147,168,114.12,1.0,0.01,0.51,0.0,1,B1,0,0,0,0,0,0,1
6421,6848,146,168,114.13,3.16,0.03,0.54,108.43,3,B1,0,0,0,0,0,0,0
6422,6849,147,165,114.15,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
6423,6850,147,164,114.17,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
6424,6851,147,163,114.18,2.24,0.02,0.54,116.57,4,B1,0,0,0,0,0,0,0
6425,6852,148,161,114.2,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
6426,6853,148,160,114.22,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
6427,6854,148,160,114.23,0.0,0.0,0.5,0.0,1,B1,0,0,0,0,0,0,1
6428,6855,148,160,114.25,1.41,0.01,0.5,135.0,4,B1,0,0,0,0,0,0,0
6429,6856,149,159,114.27,1.41,0.01,0.49,135.0,4,B1,0,0,0,0,0,0,0
6430,6857,150,158,114.28,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
6431,6858,150,158,114.3,2.0,0.02,0.48,90.0,3,B1,0,0,0,0,0,0,0
6432,6859,150,156,114.32,1.0,0.01,0.49,90.0,3,B1,0,0,0,0,0,0,0
6433,6860,150,155,114.33,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
6434,6861,150,155,114.35,1.41,0.01,0.49,135.0,4,B1,0,0,0,0,0,0,0
6435,6862,151,154,114.37,1.0,0.01,0.49,90.0,3,B1,0,0,0,0,0,0,0
6436,6863,151,153,114.38,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
6437,6864,151,153,114.4,3.0,0.02,0.5,90.0,3,B1,0,0,0,0,0,0,0
6438,6865,151,150,114.42,1.41,0.01,0.51,135.0,4,B1,0,0,0,0,0,0,0
6439,6866,152,149,114.43,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
6440,6867,152,148,114.45,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
6441,6868,152,148,114.47,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
6442,6869,152,148,114.48,1.41,0.01,0.52,135.0,4,B1,0,0,0,0,0,0,0
6443,6870,153,147,114.5,1.41,0.01,0.52,45.0,2,B1,0,0,0,0,0,0,1
6444,6871,152,146,114.52,1.0,0.01,0.51,0.0,1,B1,0,0,0,0,0,0,1
6445,6872,151,146,114.53,1.0,0.01,0.52,270.0,7,B1,0,0,0,0,0,0,0
6446,6873,151,147,114.55,1.0,0.01,0.52,0.0,1,B1,0,0,0,0,0,0,1
6447,6874,150,147,114.57,2.0,0.02,0.53,90.0,3,B1,0,0,0,0,0,0,0
6448,6875,150,145,114.58,1.41,0.01,0.53,45.0,2,B1,0,0,0,0,0,0,1
6449,6876,149,144,114.6,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
6450,6877,149,143,114.62,1.0,0.01,0.54,180.0,5,B1,0,0,0,0,0,0,0
6451,6878,150,143,114.63,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
6452,6879,150,143,114.65,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
6453,6880,150,142,114.67,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
6454,6881,150,142,114.68,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
6455,6882,150,142,114.7,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
6456,6883,150,142,114.72,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
6457,6884,150,142,114.73,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
6458,6885,150,142,114.75,1.41,0.01,0.5,45.0,2,B1,0,0,0,0,0,0,1
6459,6886,149,141,114.77,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
6460,6887,149,141,114.78,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
6461,6888,149,141,114.8,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
6462,6889,149,141,114.82,2.24,0.02,0.49,26.57,2,B1,0,0,0,0,0,0,1
6463,6890,147,140,114.83,1.0,0.01,0.49,180.0,5,B1,0,0,0,0,0,0,0
6464,6891,148,140,114.85,0.0,0.0,0.49,0.0,1,B1,0,0,0,0,0,0,1
6465,6892,148,140,114.87,2.0,0.02,0.49,90.0,3,B1,0,0,0,0,0,0,0
6466,6893,148,138,114.88,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
6467,6894,148,138,114.9,1.0,0.01,0.47,180.0,5,B1,0,0,0,0,0,0,0
6468,6895,149,138,114.92,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
6469,6896,149,138,114.93,1.0,0.01,0.46,0.0,1,B1,0,0,0,0,0,0,1
6470,6897,148,138,114.95,2.0,0.02,0.47,90.0,3,B1,0,0,0,0,0,0,0
6471,6898,148,136,114.97,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
6472,6899,148,136,114.98,1.41,0.01,0.47,225.0,6,B1,0,0,0,0,0,0,0
6473,6900,149,137,115.0,3.0,0.02,0.49,0.0,1,B1,0,0,0,0,0,0,1
6474,6901,146,137,115.02,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
6475,6902,146,137,115.03,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
6476,6903,146,138,115.05,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
6477,6904,146,139,115.07,0.0,0.0,0.48,0.0,1,B1,0,0,0,0,0,0,1
6478,6905,146,139,115.08,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
6479,6906,146,140,115.1,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
6480,6907,146,141,115.12,1.0,0.01,0.48,270.0,7,B1,0,0,0,0,0,0,0
6481,6908,146,142,115.13,1.41,0.01,0.46,225.0,6,B1,0,0,0,0,0,0,0
6482,6909,147,143,115.15,1.0,0.01,0.46,90.0,3,B1,0,0,0,0,0,0,0
6483,6910,147,142,115.17,0.0,0.0,0.45,0.0,1,B1,0,0,0,0,0,0,1
6484,6911,147,142,115.18,2.0,0.02,0.45,270.0,7,B1,0,0,0,0,0,0,0
6485,6912,147,144,115.2,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
6486,6913,147,144,115.22,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
6487,6914,147,144,115.23,1.41,0.01,0.45,315.0,8,B1,0,0,0,0,0,0,1
6488,6915,146,145,115.25,1.0,0.01,0.45,180.0,5,B1,0,0,0,0,0,0,0
6489,6916,147,145,115.27,1.41,0.01,0.45,315.0,8,B1,0,0,0,0,0,0,1
6490,6917,146,146,115.28,1.0,0.01,0.46,180.0,5,B1,0,0,0,0,0,0,0
6491,6918,147,146,115.3,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
6492,6919,147,146,115.32,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
6493,6920,147,146,115.33,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
6494,6921,147,146,115.35,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
6495,6922,147,146,115.37,2.0,0.02,0.43,0.0,1,B1,0,0,0,0,0,0,1
6496,6923,145,146,115.38,1.0,0.01,0.44,180.0,5,B1,0,0,0,0,0,0,0
6497,6924,146,146,115.4,1.41,0.01,0.43,225.0,6,B1,0,0,0,0,0,0,0
6498,6925,147,147,115.42,1.0,0.01,0.43,270.0,7,B1,0,0,0,0,0,0,0
6499,6926,147,148,115.43,1.41,0.01,0.43,315.0,8,B1,0,0,0,0,0,0,1
6500,6927,146,149,115.45,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
6501,6928,146,149,115.47,1.0,0.01,0.44,180.0,5,B1,0,0,0,0,0,0,0
6502,6929,147,149,115.48,1.0,0.01,0.44,0.0,1,B1,0,0,0,0,0,0,1
6503,6930,146,149,115.5,2.24,0.02,0.45,333.43,8,B1,0,0,0,0,0,0,1
6504,6931,144,150,115.52,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
6505,6932,144,150,115.53,2.83,0.02,0.45,315.0,8,B1,0,0,0,0,0,0,1
6506,6933,142,152,115.55,0.0,0.0,0.44,0.0,1,B1,0,0,0,0,0,0,1
6507,6934,142,152,115.57,1.0,0.01,0.43,270.0,7,B1,0,0,0,0,0,0,0
6508,6935,142,153,115.58,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
6509,6936,142,153,115.6,0.0,0.0,0.41,0.0,1,B1,0,0,0,0,0,0,1
6510,6937,142,153,115.62,1.0,0.01,0.41,270.0,7,B1,0,0,0,0,0,0,0
6511,6938,142,154,115.63,2.24,0.02,0.43,296.57,8,B1,0,0,0,0,0,0,1
6512,6939,141,156,115.65,0.0,0.0,0.42,0.0,1,B1,0,0,0,0,0,0,1
6513,6940,141,156,115.67,1.0,0.01,0.43,270.0,7,B1,0,0,0,0,0,0,0
6514,6941,141,157,115.68,0.0,0.0,0.43,0.0,1,B1,0,0,0,0,0,0,1
6515,6942,141,157,115.7,1.0,0.01,0.44,270.0,7,B1,0,0,0,0,0,0,0
6516,6943,141,158,115.72,1.0,0.01,0.45,180.0,5,B1,0,0,0,0,0,0,0
6517,6944,142,158,115.73,2.24,0.02,0.47,296.57,8,B1,0,0,0,0,0,0,1
6518,6945,141,160,115.75,0.0,0.0,0.46,0.0,1,B1,0,0,0,0,0,0,1
6519,6946,141,160,115.77,1.41,0.01,0.47,315.0,8,B1,0,0,0,0,0,0,1
6520,6947,140,161,115.78,0.0,0.0,0.47,0.0,1,B1,0,0,0,0,0,0,1
6521,6948,140,161,115.8,3.0,0.02,0.49,270.0,7,B1,0,0,0,0,0,0,0
6522,6949,140,164,115.82,2.24,0.02,0.49,153.43,4,B1,0,0,0,0,0,0,0
6523,6950,142,163,115.83,2.24,0.02,0.5,26.57,2,B1,0,0,0,0,0,0,1
6524,6951,140,162,115.85,4.12,0.03,0.53,75.96,3,B1,0,0,0,0,0,0,1
6525,6952,139,158,115.87,1.41,0.01,0.52,315.0,8,B1,0,0,0,0,0,0,1
6526,6953,138,159,115.88,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
6527,6954,138,159,115.9,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
6528,6955,138,158,115.92,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
6529,6956,138,157,115.93,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
6530,6957,139,157,115.95,1.41,0.01,0.52,135.0,4,B1,0,0,0,0,0,0,0
6531,6958,140,156,115.97,1.41,0.01,0.53,45.0,2,B1,0,0,0,0,0,0,1
6532,6959,139,155,115.98,1.41,0.01,0.53,135.0,4,B1,0,0,0,0,0,0,0
6533,6960,140,154,116.0,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
6534,6961,140,153,116.02,1.41,0.01,0.53,225.0,6,B1,0,0,0,0,0,0,0
6535,6962,141,154,116.03,1.41,0.01,0.53,45.0,2,B1,0,0,0,0,0,0,1
6536,6963,140,153,116.05,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
6537,6964,140,152,116.07,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
6538,6965,140,152,116.08,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
6539,6966,140,151,116.1,1.0,0.01,0.53,90.0,3,B1,0,0,0,0,0,0,0
6540,6967,140,150,116.12,1.41,0.01,0.53,135.0,4,B1,0,0,0,0,0,0,0
6541,6968,141,149,116.13,1.41,0.01,0.53,135.0,4,B1,0,0,0,0,0,0,0
6542,6969,142,148,116.15,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
6543,6970,142,148,116.17,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
6544,6971,143,148,116.18,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
6545,6972,143,148,116.2,0.0,0.0,0.51,0.0,1,B1,0,0,0,0,0,0,1
6546,6973,143,148,116.22,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
6547,6974,144,148,116.23,1.0,0.01,0.52,90.0,3,B1,0,0,0,0,0,0,0
6548,6975,144,147,116.25,2.0,0.02,0.53,180.0,5,B1,0,0,0,0,0,0,0
6549,6976,146,147,116.27,0.0,0.0,0.52,0.0,1,B1,0,0,0,0,0,0,1
6550,6977,146,147,116.28,1.0,0.01,0.52,180.0,5,B1,0,0,0,0,0,0,0
6551,6978,147,147,116.3,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
6552,6979,148,147,116.32,0.0,0.0,0.53,0.0,1,B1,0,0,0,0,0,0,1
6553,6980,148,147,116.33,1.0,0.01,0.54,90.0,3,B1,0,0,0,0,0,0,0
6554,6981,148,146,116.35,0.0,0.0,0.54,0.0,1,B1,0,0,0,0,0,0,1
6555,6982,148,146,116.37,1.0,0.01,0.53,180.0,5,B1,0,0,0,0,0,0,0
6556,6983,149,146,116.38,1.0,0.01,0.53,270.0,7,B1,0,0,0,0,0,0,0
6557,6984,149,147,116.4,2.0,0.02,0.54,0.0,1,B1,0,0,0,0,0,0,1
6558,6985,147,147,116.42,1.41,0.01,0.54,315.0,8,B1,0,0,0,0,0,0,1
6559,6986,146,148,116.43,3.61,0.03,0.56,326.31,8,B1,0,0,0,0,0,0,1
6560,6987,143,150,116.45,2.24,0.02,0.58,296.57,8,B1,0,0,0,0,0,0,1
6561,6988,142,152,116.47,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6562,6989,142,152,116.48,2.24,0.02,0.58,333.43,8,B1,0,0,0,0,0,0,1
6563,6990,140,153,116.5,1.41,0.01,0.57,225.0,6,B1,0,0,0,0,0,0,0
6564,6991,141,154,116.52,1.41,0.01,0.58,315.0,8,B1,0,0,0,0,0,0,1
6565,6992,140,155,116.53,1.0,0.01,0.57,270.0,7,B1,0,0,0,0,0,0,0
6566,6993,140,156,116.55,0.0,0.0,0.57,0.0,1,B1,0,0,0,0,0,0,1
6567,6994,140,156,116.57,1.41,0.01,0.57,315.0,8,B1,0,0,0,0,0,0,1
6568,6995,139,157,116.58,1.41,0.01,0.58,315.0,8,B1,0,0,0,0,0,0,1
6569,6996,138,158,116.6,1.0,0.01,0.59,270.0,7,B1,0,0,0,0,0,0,0
6570,6997,138,159,116.62,34.0,0.27,0.85,270.0,7,B1,0,0,0,0,0,0,0
6571,7020,138,193,117.0,2.0,0.02,0.85,270.0,7,B1,0,0,0,0,0,0,0
6572,7021,138,195,117.02,2.83,0.02,0.87,225.0,6,B1,0,0,0,0,0,0,0
6573,7022,140,197,117.03,0.0,0.0,0.86,0.0,1,B1,0,0,0,0,0,0,1
6574,7023,140,197,117.05,1.0,0.01,0.87,270.0,7,B1,0,0,0,0,0,0,0
6575,7024,140,198,117.07,1.0,0.01,0.87,180.0,5,B1,0,0,0,0,0,0,0
6576,7025,141,198,117.08,0.0,0.0,0.86,0.0,1,B1,0,0,0,0,0,0,1
6577,7026,141,198,117.1,0.0,0.0,0.84,0.0,1,B1,0,0,0,0,0,0,1
6578,7027,141,198,117.12,2.24,0.02,0.86,243.43,6,B1,0,0,0,0,0,0,0
6579,7028,142,200,117.13,1.0,0.01,0.86,180.0,5,B1,0,0,0,0,0,0,0
6580,7029,143,200,117.15,1.0,0.01,0.87,270.0,7,B1,0,0,0,0,0,0,0
6581,7030,143,201,117.17,0.0,0.0,0.85,0.0,1,B1,0,0,0,0,0,0,1
6582,7031,143,201,117.18,4.24,0.03,0.86,315.0,8,B1,0,0,0,0,0,0,1
6583,7032,140,204,117.2,0.0,0.0,0.84,0.0,1,B1,0,0,0,0,0,0,1
6584,7033,140,204,117.22,1.0,0.01,0.82,90.0,3,B1,0,0,0,0,0,0,0
6585,7034,140,203,117.23,0.0,0.0,0.81,0.0,1,B1,0,0,0,0,0,0,1
6586,7035,140,203,117.25,0.0,0.0,0.81,0.0,1,B1,0,0,0,0,0,0,1
6587,7036,140,203,117.27,1.41,0.01,0.81,135.0,4,B1,0,0,0,0,0,0,0
6588,7037,141,202,117.28,0.0,0.0,0.8,0.0,1,B1,0,0,0,0,0,0,1
6589,7038,141,202,117.3,0.0,0.0,0.79,0.0,1,B1,0,0,0,0,0,0,1
